,datadate,tic,capgn,cshoc,cshtrd,eps,prccd,prchd,prcld,prcod,trfd,idbflag,incorp,naics,spcseccd,spcsrc,gsector_25,gsector_35,gsector_40,gsector_45,gsector_50,ggroup_2510,ggroup_3520,ggroup_4010,ggroup_4020,ggroup_4510,ggroup_4530,ggroup_5020,gind_251020,gind_352020,gind_401010,gind_402030,gind_451020,gind_451030,gind_453010,gind_502030,gsector_25,gsector_35,gsector_40,gsector_45,gsector_50,gsubind_25102010,gsubind_35202010,gsubind_40101010,gsubind_40203020,gsubind_45102010,gsubind_45103010,gsubind_45103020,gsubind_45301010,gsubind_45301020,gsubind_50203010,gvkey_1704,gvkey_2968,gvkey_5073,gvkey_6066,gvkey_12141,gvkey_63080,gvkey_100080,gvkey_114628,gvkey_117768,gvkey_160329,gvkey_1704,gvkey_2968,gvkey_5073,gvkey_6066,gvkey_12141,gvkey_63080,gvkey_100080,gvkey_114628,gvkey_117768,gvkey_160329,direction
14017,20110329,IBM,,1219536000.0,3457930.0,11.69,162.88,163.09,161.15,161.34,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14018,20110330,IBM,,1219536000.0,3394952.0,11.69,163.6,163.99,163.02,163.55,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14019,20110331,IBM,,1219536000.0,3861568.0,11.69,163.07,164.06,163.07,163.4,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14020,20110401,IBM,,1219536000.0,4386206.0,11.69,164.27,164.42,163.04,163.7,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14021,20110404,IBM,,1219536000.0,3224173.0,11.69,164.25,164.73,163.58,164.42,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14022,20110405,IBM,,1219536000.0,3615184.0,11.69,163.99,164.7,163.62,163.81,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14023,20110406,IBM,,1219536000.0,3775528.0,11.69,164.04,164.75,163.81,164.34,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14024,20110407,IBM,,1219536000.0,3669864.0,11.69,164.38,164.5463,163.28,164.1,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14025,20110408,IBM,,1219536000.0,3322144.0,11.69,164.05,164.38,163.16,164.35,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14026,20110411,IBM,,1219536000.0,4139863.0,11.69,163.95,164.0,163.11,163.44,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14027,20110412,IBM,,1219536000.0,3844449.0,11.69,163.25,163.77,162.3,163.36,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14028,20110413,IBM,,1219536000.0,4183442.0,11.69,163.95,164.93,163.66,163.97,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14029,20110414,IBM,,1219536000.0,4697987.0,11.69,164.97,165.36,163.16,163.84,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14030,20110415,IBM,,1219536000.0,5287377.0,11.69,166.21,166.34,164.87,165.0,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14031,20110418,IBM,,1219536000.0,6158972.0,11.69,165.94,166.16,162.86,164.64,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14032,20110419,IBM,,1219536000.0,6447294.0,11.69,165.4,166.38,164.44,165.71,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14033,20110420,IBM,,1219536000.0,10897130.0,12.03,164.75,165.89,162.19,163.1,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14034,20110421,IBM,,1219536000.0,6163520.0,12.03,168.28,168.45,164.86,165.63,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14035,20110425,IBM,,1219536000.0,3582142.0,12.03,167.67,168.77,167.23,167.65,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14036,20110426,IBM,,1219536000.0,7264866.0,12.03,168.49,169.2,167.4,167.99,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14037,20110427,IBM,,1211200000.0,5297699.0,12.03,170.37,170.59,168.46,168.61,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14038,20110428,IBM,,1211200000.0,5088716.0,12.03,170.78,171.38,169.7,169.99,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14039,20110429,IBM,,1211200000.0,5586259.0,12.03,170.58,173.0,170.48,171.1,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14040,20110502,IBM,,1211200000.0,5393741.0,12.03,172.15,173.54,171.49,172.11,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14041,20110503,IBM,,1211200000.0,5008393.0,12.03,172.87,173.48,171.23,172.0,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14042,20110504,IBM,,1211200000.0,6886337.0,12.03,170.62,172.62,169.59,172.36,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14043,20110505,IBM,,1211200000.0,7323595.0,12.03,168.46,170.87,167.5,170.47,1.78603365,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14044,20110506,IBM,,1211200000.0,4836838.0,12.03,168.89,170.15,168.24,169.03,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14045,20110509,IBM,,1211200000.0,3413546.0,12.03,169.1,169.85,168.31,168.39,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14046,20110510,IBM,,1211200000.0,4924469.0,12.03,170.38,170.9,169.22,169.25,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14047,20110511,IBM,,1211200000.0,4657906.0,12.03,169.5,170.52,167.82,170.3,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14048,20110512,IBM,,1211200000.0,5110164.0,12.03,172.24,172.77,168.65,169.65,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14049,20110513,IBM,,1211200000.0,5138461.0,12.03,169.92,172.15,169.44,171.7,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14050,20110516,IBM,,1211200000.0,4651748.0,12.03,168.86,170.64,168.31,169.81,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14051,20110517,IBM,,1211200000.0,8777746.0,12.03,170.5,171.41,166.53,167.85,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14052,20110518,IBM,,1211200000.0,4155300.0,12.03,170.44,171.19,169.46,170.1,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14053,20110519,IBM,,1211200000.0,3589705.0,12.03,170.59,171.4,169.32,170.86,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14054,20110520,IBM,,1211200000.0,4871375.0,12.03,170.16,171.15,169.38,170.4,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14055,20110523,IBM,,1211200000.0,5131096.0,12.03,168.26,168.69,167.07,168.58,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14056,20110524,IBM,,1211200000.0,4639067.0,12.03,167.99,168.67,167.51,168.5,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14057,20110525,IBM,,1211200000.0,3880807.0,12.03,167.75,168.4,167.51,167.63,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14058,20110526,IBM,,1211200000.0,5766845.0,12.03,167.18,167.5,165.9,167.46,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14059,20110527,IBM,,1211200000.0,3274464.0,12.03,167.5,168.47,167.0,167.91,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14060,20110531,IBM,,1211200000.0,9123371.0,12.03,168.93,169.89,167.82,168.44,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14061,20110601,IBM,,1211200000.0,5044880.0,12.03,166.56,169.58,166.5,168.9,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14062,20110602,IBM,,1211200000.0,3847659.0,12.03,166.09,167.1,165.71,166.44,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14063,20110603,IBM,,1211200000.0,5215397.0,12.03,165.05,165.89,164.13,164.3,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14064,20110606,IBM,,1211200000.0,3618740.0,12.03,164.75,165.58,164.27,164.76,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14065,20110607,IBM,,1211200000.0,4187997.0,12.03,163.69,165.24,163.61,165.11,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14066,20110608,IBM,,1211200000.0,3849222.0,12.03,164.34,164.85,163.26,163.27,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14067,20110609,IBM,,1211200000.0,4286651.0,12.03,164.84,165.96,164.76,165.01,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14068,20110610,IBM,,1211200000.0,4683270.0,12.03,163.18,164.84,162.87,164.57,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14069,20110613,IBM,,1211200000.0,5098358.0,12.03,163.17,164.46,162.73,164.44,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14070,20110614,IBM,,1211200000.0,7029980.0,12.03,164.12,164.57,163.65,163.87,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14071,20110615,IBM,,1211200000.0,5199702.0,12.03,162.33,163.41,161.52,162.75,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14072,20110616,IBM,,1211200000.0,4851071.0,12.03,162.67,163.63,161.78,162.06,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14073,20110617,IBM,,1211200000.0,7149683.0,12.03,164.44,165.1,163.58,164.24,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14074,20110620,IBM,,1211200000.0,3937666.0,12.03,165.02,165.61,163.59,163.7,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14075,20110621,IBM,,1211200000.0,5366694.0,12.03,166.22,166.75,164.0,165.2,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14076,20110622,IBM,,1211200000.0,3929035.0,12.03,165.68,166.81,165.1,165.59,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14077,20110623,IBM,,1211200000.0,5261587.0,12.03,166.12,166.73,163.8,164.06,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14078,20110624,IBM,,1211200000.0,4391198.0,12.03,165.07,165.94,164.57,165.85,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14079,20110627,IBM,,1211200000.0,4411196.0,12.03,167.62,168.24,165.21,165.74,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14080,20110628,IBM,,1211200000.0,4819138.0,12.03,170.01,170.7,168.01,168.33,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14081,20110629,IBM,,1211200000.0,3817046.0,12.03,170.54,170.86,169.82,170.61,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14082,20110630,IBM,,1211200000.0,5102962.0,12.03,171.55,172.4468,170.75,171.11,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14083,20110701,IBM,,1211200000.0,5129275.0,12.03,174.54,174.65,171.49,171.61,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14084,20110705,IBM,,1211200000.0,4574213.0,12.03,175.43,175.4309,173.52,173.52,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14085,20110706,IBM,,1211200000.0,5847288.0,12.03,177.71,177.77,175.09,175.19,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14086,20110707,IBM,,1211200000.0,5886822.0,12.03,176.48,177.27,176.12,176.78,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14087,20110708,IBM,,1211200000.0,4399569.0,12.03,176.49,176.49,175.01,175.49,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
14088,20110711,IBM,,1211200000.0,4746972.0,12.03,174.99,176.15,174.61,174.9,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14089,20110712,IBM,,1211200000.0,5023739.0,12.03,174.05,175.37,173.89,174.93,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0
14090,20110713,IBM,,1211200000.0,4070753.0,12.03,174.32,176.32,174.0,174.9,1.7939650000000003,B,NY,519130,940.0,A-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
