,datadate,tic,capgn,cshoc,cshtrd,eps,prccd,prchd,prcld,prcod,trfd,idbflag,incorp,naics,spcseccd,spcsrc,gsector_25,gsector_35,gsector_40,gsector_45,gsector_50,ggroup_2510,ggroup_3520,ggroup_4010,ggroup_4020,ggroup_4510,ggroup_4530,ggroup_5020,gind_251020,gind_352020,gind_401010,gind_402030,gind_451020,gind_451030,gind_453010,gind_502030,gsector_25,gsector_35,gsector_40,gsector_45,gsector_50,gsubind_25102010,gsubind_35202010,gsubind_40101010,gsubind_40203020,gsubind_45102010,gsubind_45103010,gsubind_45103020,gsubind_45301010,gsubind_45301020,gsubind_50203010,gvkey_1704,gvkey_2968,gvkey_5073,gvkey_6066,gvkey_12141,gvkey_63080,gvkey_100080,gvkey_114628,gvkey_117768,gvkey_160329,gvkey_1704,gvkey_2968,gvkey_5073,gvkey_6066,gvkey_12141,gvkey_63080,gvkey_100080,gvkey_114628,gvkey_117768,gvkey_160329,direction
21524,20110111,GOOGL,,248407000.0,1439276.0,24.96,616.01,618.8,614.5,617.71,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21525,20110112,GOOGL,,248407000.0,1570954.0,24.96,616.87,619.35,614.77,619.35,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21526,20110113,GOOGL,,248407000.0,1330510.0,24.96,616.69,619.67,614.16,616.97,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21527,20110114,GOOGL,,248407000.0,2365561.0,24.96,624.18,624.27,617.08,617.4,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21528,20110118,GOOGL,,248407000.0,3606378.0,24.96,639.63,641.99,625.27,626.06,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21529,20110119,GOOGL,,248407000.0,3404905.0,24.96,631.75,642.96,629.66,642.12,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21530,20110120,GOOGL,,248407000.0,5389557.0,24.96,626.77,634.08,623.29,632.21,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21531,20110121,GOOGL,,248407000.0,8880336.0,24.96,611.83,641.73,611.36,639.58,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21532,20110124,GOOGL,,248407000.0,4591289.0,24.96,611.08,612.49,601.23,607.57,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21533,20110125,GOOGL,,248407000.0,3641487.0,24.96,619.91,620.69,606.52,608.2,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21534,20110126,GOOGL,,248407000.0,2037534.0,24.96,616.5,622.49,615.28,620.33,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21535,20110127,GOOGL,,248407000.0,2017777.0,24.96,616.79,619.7,613.2519,617.89,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21536,20110128,GOOGL,,248407000.0,4228428.0,24.96,600.99,620.36,599.76,619.07,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21537,20110131,GOOGL,,248407000.0,2804332.0,24.96,600.36,604.47,595.55,603.6,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21538,20110201,GOOGL,,248407000.0,2736620.0,24.96,611.04,613.355,603.111,604.49,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21539,20110202,GOOGL,,248407000.0,1760505.0,24.96,612.0,614.34,607.53,611.0,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21540,20110203,GOOGL,,248407000.0,1495029.0,24.96,610.15,611.45,606.13,609.48,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21541,20110204,GOOGL,,248407000.0,1547504.0,24.96,610.98,611.442,606.61,610.15,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21542,20110207,GOOGL,,248407000.0,1799568.0,24.96,614.295,618.39,609.21,610.16,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21543,20110208,GOOGL,,248407000.0,1692991.0,24.96,618.38,619.6289,614.5123,614.93,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21544,20110209,GOOGL,,248407000.0,1842123.0,24.96,616.5,619.45,612.34,616.87,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21545,20110210,GOOGL,,248407000.0,2334057.0,24.96,616.44,617.5,611.56,613.9,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21546,20110211,GOOGL,,248407000.0,2589621.0,24.96,624.5,625.0,613.0,613.79,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21547,20110214,GOOGL,,250869000.0,2127982.0,26.69,628.15,629.639,620.04,623.34,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21548,20110215,GOOGL,,250869000.0,2088898.0,26.69,624.15,630.09,623.1,627.32,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21549,20110216,GOOGL,,250869000.0,1683648.0,26.69,624.22,626.5,622.1,625.63,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21550,20110217,GOOGL,,250869000.0,1476887.0,26.69,625.26,627.25,620.28,621.25,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21551,20110218,GOOGL,,250869000.0,3213891.0,26.69,630.08,631.18,624.18,626.0,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21552,20110222,GOOGL,,250869000.0,3634252.0,26.69,610.21,624.93,607.77,620.03,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21553,20110223,GOOGL,,250869000.0,2871659.0,26.69,611.32,614.7,604.0,610.33,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21554,20110224,GOOGL,,250869000.0,2711677.0,26.69,608.82,613.09,601.35,611.39,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21555,20110225,GOOGL,,250869000.0,1922690.0,26.69,610.04,614.72,609.5,611.86,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21556,20110228,GOOGL,,250869000.0,2281411.0,26.69,613.4,616.49,608.01,610.0,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21557,20110301,GOOGL,,250869000.0,3317689.0,26.69,600.76,619.22,599.3035,617.78,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21558,20110302,GOOGL,,250869000.0,2026085.0,26.69,600.79,606.0,595.19,599.8,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21559,20110303,GOOGL,,250869000.0,1944765.0,26.69,609.56,611.49,605.0,606.38,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21560,20110304,GOOGL,,250869000.0,3008537.0,26.69,600.62,608.98,600.2,608.33,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21561,20110307,GOOGL,,250869000.0,3460982.0,26.69,591.66,603.69,587.0,600.55,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21562,20110308,GOOGL,,250869000.0,2283573.0,26.69,592.31,597.98,590.2,592.93,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21563,20110309,GOOGL,,250869000.0,2149873.0,26.69,591.77,594.51,585.751,591.0,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21564,20110310,GOOGL,,250869000.0,3126651.0,26.69,580.3,586.62,579.45,585.44,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21565,20110311,GOOGL,,250869000.0,3031601.0,26.69,576.71,580.0,573.33,578.22,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21566,20110314,GOOGL,,250869000.0,2815242.0,26.69,569.99,578.29,568.02,572.8,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21567,20110315,GOOGL,,250869000.0,4005573.0,26.69,569.56,571.0,555.5,557.5,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21568,20110316,GOOGL,,250869000.0,3792234.0,26.69,557.1,569.79,551.2801,568.01,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21569,20110317,GOOGL,,250869000.0,2898461.0,26.69,561.36,569.0,560.54,564.48,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21570,20110318,GOOGL,,250869000.0,3297830.0,26.69,561.06,567.99,559.74,564.64,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21571,20110321,GOOGL,,250869000.0,3017546.0,26.69,576.5,579.8,569.02,570.22,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21572,20110322,GOOGL,,250869000.0,1886804.0,26.69,577.32,579.23,572.51,577.27,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21573,20110323,GOOGL,,250869000.0,1812895.0,26.69,582.16,582.45,572.0,575.19,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21574,20110324,GOOGL,,250869000.0,2094913.0,26.69,586.89,588.39,578.8,585.43,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21575,20110325,GOOGL,,250869000.0,2855613.0,26.69,579.74,586.91,579.24,586.88,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21576,20110328,GOOGL,,250869000.0,2214841.0,26.69,575.36,584.99,574.71,582.07,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21577,20110329,GOOGL,,250869000.0,1604774.0,26.69,581.73,581.89,573.01,576.0,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21578,20110330,GOOGL,,250869000.0,1420380.0,26.69,581.84,585.5,580.5819,584.38,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21579,20110331,GOOGL,,250869000.0,2028228.0,26.69,586.76,588.1612,581.74,583.0,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21580,20110401,GOOGL,,250869000.0,2611292.0,26.69,591.8,595.19,588.76,588.76,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21581,20110404,GOOGL,,250869000.0,2054176.0,26.69,587.68,594.74,583.1,593.0,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21582,20110405,GOOGL,,250869000.0,6041835.0,26.69,569.09,581.49,565.68,581.08,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21583,20110406,GOOGL,,250869000.0,2667338.0,26.69,574.18,575.16,568.0,572.18,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21584,20110407,GOOGL,,250869000.0,2529270.0,26.69,580.0,580.64,574.19,575.73,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21585,20110408,GOOGL,,250869000.0,1899110.0,26.69,578.16,584.89,578.06,584.886,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21586,20110411,GOOGL,,250869000.0,1856679.0,26.69,577.37,578.1,573.0,576.2,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21587,20110412,GOOGL,,250869000.0,2081648.0,26.69,570.61,576.915,568.05,575.0,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21588,20110413,GOOGL,,250869000.0,1990012.0,26.69,576.28,577.6,571.75,575.51,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21589,20110414,GOOGL,,250869000.0,5314938.0,26.69,578.51,579.45,572.1,575.19,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21590,20110415,GOOGL,,250869000.0,14036820.0,27.69,530.7,545.75,530.06,545.29,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21591,20110418,GOOGL,,250869000.0,5039045.0,27.69,526.84,527.664,519.0,526.42,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21592,20110419,GOOGL,,250869000.0,2683615.0,27.69,521.53,530.88,520.9,529.95,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21593,20110420,GOOGL,,250869000.0,3024268.0,27.69,525.73,526.82,521.39,525.9,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21594,20110421,GOOGL,,250869000.0,2469963.0,27.69,525.1,528.28,522.39,527.49,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21595,20110425,GOOGL,,252672000.0,1630062.0,27.69,525.05,527.0,522.01,525.25,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
21596,20110426,GOOGL,,252672000.0,3530977.0,27.69,532.82,537.4399,525.21,526.52,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21597,20110427,GOOGL,,252672000.0,2297035.0,27.69,537.76,538.11,534.35,538.0,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21598,20110428,GOOGL,,252672000.0,2033590.0,27.69,537.97,539.248,534.08,538.06,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
21599,20110429,GOOGL,,252672000.0,3522997.0,27.69,544.1,544.1,538.51,540.0,1.0,B,DE,519130,,B+,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0
