,datadate,tic,capgn,cshoc,cshtrd,eps,prccd,prchd,prcld,prcod,trfd,idbflag,incorp,naics,spcseccd,spcsrc,gsector_25,gsector_35,gsector_40,gsector_45,gsector_50,ggroup_2510,ggroup_3520,ggroup_4010,ggroup_4020,ggroup_4510,ggroup_4530,ggroup_5020,gind_251020,gind_352020,gind_401010,gind_402030,gind_451020,gind_451030,gind_453010,gind_502030,gsector_25,gsector_35,gsector_40,gsector_45,gsector_50,gsubind_25102010,gsubind_35202010,gsubind_40101010,gsubind_40203020,gsubind_45102010,gsubind_45103010,gsubind_45103020,gsubind_45301010,gsubind_45301020,gsubind_50203010,gvkey_1704,gvkey_2968,gvkey_5073,gvkey_6066,gvkey_12141,gvkey_63080,gvkey_100080,gvkey_114628,gvkey_117768,gvkey_160329,gvkey_1704,gvkey_2968,gvkey_5073,gvkey_6066,gvkey_12141,gvkey_63080,gvkey_100080,gvkey_114628,gvkey_117768,gvkey_160329,direction
4124,20100115,JPM.PG.1,,2045000.0,1805.0,,47.28,47.28,47.17,47.25,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4125,20100119,JPM.PG.1,,2045000.0,1300.0,,47.04,47.19,46.21,46.21,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4126,20100120,JPM.PG.1,,2045000.0,1600.0,,47.1,47.1,46.72,47.0,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4127,20100121,JPM.PG.1,,2045000.0,400.0,,46.62,46.77,46.62,46.77,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4128,20100122,JPM.PG.1,,2045000.0,1384.0,,46.04,46.66,46.04,46.62,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4129,20100125,JPM.PG.1,,2045000.0,1200.0,,45.8637,46.22,45.8637,46.04,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4130,20100126,JPM.PG.1,,2045000.0,1434.0,,45.72,46.2,45.7101,45.86,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4131,20100127,JPM.PG.1,,2045000.0,2148.0,,45.8012,45.92,45.5,45.5,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4132,20100128,JPM.PG.1,,2045000.0,300.0,,45.82,45.82,45.81,45.81,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4133,20100129,JPM.PG.1,,2045000.0,275.0,,46.28,46.28,46.2743,46.2743,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4134,20100201,JPM.PG.1,,2045000.0,900.0,,46.34,46.48,46.34,46.35,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4135,20100202,JPM.PG.1,,2045000.0,100.0,,46.61,46.61,46.61,46.61,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4136,20100203,JPM.PG.1,,2045000.0,500.0,,46.54,46.67,46.54,46.67,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4137,20100204,JPM.PG.1,,2045000.0,400.0,,46.344,46.44,46.344,46.44,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4138,20100205,JPM.PG.1,,2045000.0,1100.0,,46.3,46.3,46.26,46.26,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4139,20100208,JPM.PG.1,,2045000.0,500.0,,46.97,46.97,46.37,46.37,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4140,20100209,JPM.PG.1,,2045000.0,2715.0,,46.7499,46.88,46.22,46.88,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4141,20100210,JPM.PG.1,,2045000.0,1280.0,,46.2001,46.4299,46.16,46.28,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4142,20100211,JPM.PG.1,,2045000.0,230.0,,46.3699,46.3699,46.22,46.22,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4143,20100212,JPM.PG.1,,2045000.0,1500.0,,46.3,46.61,46.26,46.4499,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4144,20100216,JPM.PG.1,,2045000.0,2400.0,,47.72,48.82,46.91,46.91,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4145,20100217,JPM.PG.1,,2045000.0,4750.0,,48.95,48.95,48.324,48.5,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4146,20100218,JPM.PG.1,,2045000.0,500.0,,48.95,48.95,48.8,48.8,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
4147,20100219,JPM.PG.1,,2045000.0,400.0,,48.5,48.5,48.03,48.03,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4148,20100222,JPM.PG.1,,2045000.0,0.0,,48.5,48.92,48.08,,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
4149,20100223,JPM.PG.1,,2045000.0,1200.0,,48.1,48.4,48.1,48.4,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4150,20100224,JPM.PG.1,,2045000.0,21200.0,,48.16,48.16,48.1,48.1,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4151,20100225,JPM.PG.1,,2045000.0,800.0,,47.62,47.9501,47.57,47.95,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4152,20100226,JPM.PG.1,,2045000.0,800.0,,47.65,47.695,47.65,47.695,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4153,20100301,JPM.PG.1,,2045000.0,2600.0,,47.72,47.72,47.6,47.625,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4154,20100302,JPM.PG.1,,2045000.0,3900.0,,48.18,48.18,48.0,48.0,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4155,20100303,JPM.PG.1,,2045000.0,931.0,,48.085,48.085,47.7,47.72,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4156,20100304,JPM.PG.1,,2045000.0,850.0,,48.18,48.18,47.8401,47.8401,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4157,20100305,JPM.PG.1,,2045000.0,400.0,,48.18,48.18,48.18,48.18,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
4158,20100308,JPM.PG.1,,2045000.0,600.0,,48.03,48.03,47.7,47.7,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4159,20100309,JPM.PG.1,,2045000.0,1650.0,,48.88,48.88,48.1799,48.1799,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4160,20100310,JPM.PG.1,,2045000.0,2500.0,,48.47,48.94,48.21,48.94,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4161,20100311,JPM.PG.1,,2045000.0,200.0,,48.14,48.26,48.14,48.26,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4162,20100312,JPM.PG.1,,2045000.0,900.0,,48.0,48.05,47.97,48.05,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4163,20100315,JPM.PG.1,,2045000.0,1340.0,,48.213,48.4599,48.071,48.4599,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4164,20100316,JPM.PG.1,,2045000.0,2360.0,,48.35,48.5,48.35,48.47,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4165,20100317,JPM.PG.1,,2045000.0,1100.0,,48.12,48.29,48.12,48.29,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4166,20100318,JPM.PG.1,,2045000.0,200.0,,47.99,47.99,47.99,47.99,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4167,20100319,JPM.PG.1,,2045000.0,800.0,,48.27,48.27,48.07,48.165,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4168,20100322,JPM.PG.1,,2045000.0,830.0,,48.6,48.8,48.5,48.5,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4169,20100323,JPM.PG.1,,2045000.0,200.0,,48.6,48.6,48.6,48.6,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
4170,20100324,JPM.PG.1,,2045000.0,1500.0,,48.6,48.6,48.6,48.6,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
4171,20100325,JPM.PG.1,,2045000.0,800.0,,48.67,48.8,48.11,48.11,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4172,20100326,JPM.PG.1,,2045000.0,5000.0,,49.305,49.5,48.25,48.9,2.07470906,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4173,20100329,JPM.PG.1,,2045000.0,4000.0,,48.97,49.5,48.63,48.83,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4174,20100330,JPM.PG.1,,2045000.0,500.0,,49.23,49.47,49.23,49.45,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4175,20100331,JPM.PG.1,,2045000.0,200.0,,49.62,49.62,48.86,48.86,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4176,20100401,JPM.PG.1,,2045000.0,620.0,,48.8001,48.8001,48.8,48.8,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4177,20100405,JPM.PG.1,,2045000.0,500.0,,48.3501,48.3501,48.35,48.35,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4178,20100406,JPM.PG.1,,2045000.0,1000.0,,48.5,48.5,48.49,48.49,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4179,20100407,JPM.PG.1,,2045000.0,300.0,,48.37,48.37,48.37,48.37,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4180,20100408,JPM.PG.1,,2045000.0,100.0,,48.39,48.39,48.39,48.39,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4181,20100409,JPM.PG.1,,2045000.0,0.0,,48.39,48.31,48.0,,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
4182,20100412,JPM.PG.1,,2045000.0,1900.0,,48.51,48.94,48.39,48.39,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4183,20100413,JPM.PG.1,,2045000.0,0.0,,48.51,49.0,48.51,,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
4184,20100414,JPM.PG.1,,2045000.0,300.0,,49.255,49.255,48.6701,48.6701,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4185,20100415,JPM.PG.1,,2045000.0,700.0,,48.83,48.83,48.715,48.725,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4186,20100416,JPM.PG.1,,2045000.0,1025.0,,48.95,48.95,48.0,48.06,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4187,20100419,JPM.PG.1,,2045000.0,200.0,,49.0,49.0,49.0,49.0,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4188,20100420,JPM.PG.1,,2045000.0,400.0,,49.0,49.0,48.51,48.51,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
4189,20100421,JPM.PG.1,,2045000.0,1600.0,,49.205,49.205,48.75,48.75,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4190,20100422,JPM.PG.1,,2045000.0,800.0,,49.61,49.61,48.99,48.99,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4191,20100423,JPM.PG.1,,2045000.0,1606.0,,49.77,49.79,49.03,49.03,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
4192,20100426,JPM.PG.1,,2045000.0,1940.0,,49.35,51.33,49.25,49.89,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4193,20100427,JPM.PG.1,,2045000.0,600.0,,49.11,49.72,49.1,49.59,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4194,20100428,JPM.PG.1,,2045000.0,2400.0,,48.62,49.01,48.58,49.0,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4195,20100429,JPM.PG.1,,2045000.0,300.0,,48.45,48.45,48.45,48.45,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4196,20100430,JPM.PG.1,,2045000.0,1400.0,,48.35,48.42,48.34,48.4,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0
4197,20100503,JPM.PG.1,,2045000.0,0.0,,48.35,48.45,48.41,,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
4198,20100504,JPM.PG.1,,2045000.0,700.0,,48.37,48.45,48.37,48.45,2.10378549,B,DE,522110,800.0,A-,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0
